Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T21:48:53Z,34.168983725676185,-118.38862022174222,200.28712115250528,0.6902831200828942,2.5914308011683,0.5477471211882217,156.10641631379906
2026-01-11T21:48:54Z,34.168979231371694,-118.38861789425737,200.28842564392835,0.6902831270331344,2.5581553778048858,0.510931049463814,156.0824691634807
2026-01-11T21:48:55Z,34.16897525958109,-118.38861582332045,200.28940592426807,0.6902831284849024,2.5281215886763513,0.45604508290595597,154.23803371874374
2026-01-11T21:48:56Z,34.16897191856464,-118.38861381755494,200.29008555412292,0.6902831136185318,2.510223281704126,0.3788267382496957,150.0690673718915
2026-01-11T21:48:57Z,34.168969294383366,-118.38861213451182,200.29054810106754,0.6902831079873194,2.504354302639769,0.297150121385673,151.9635961334822
2026-01-11T21:48:58Z,34.16896729606605,-118.38861100461905,200.29088721051812,0.6902831251409643,2.502297688573351,0.21557452378700073,154.32944710299398
2026-01-11T21:48:59Z,34.16896577612167,-118.3886102702644,200.2911740578711,0.6902831373276953,2.489129284633112,0.16525821773464147,156.0513400550293
2026-01-11T21:49:00Z,34.168964655379035,-118.38860986381556,200.291453871876,0.690283137123258,2.4829553205022985,0.11188192861698658,160.66994275614388
2026-01-11T21:49:01Z,34.16896392731388,-118.38860974048917,200.29179990198463,0.6902831204944876,2.4741870046501426,0.0645161684308309,160.42901776360384
2026-01-11T21:49:02Z,34.16896353903829,-118.3886098471406,200.29224220942706,0.6902831341882512,2.460294558855997,0.02756729500406848,184.44713478611632
2026-01-11T21:49:03Z,34.168963534687705,-118.3886101731648,200.2927970746532,0.6902831541427146,2.4493140181973247,0.020768201180255838,321.70927130073954
2026-01-11T21:49:04Z,34.16896391615851,-118.38861062972498,200.29346608370543,0.6902831602538931,2.445391439999536,0.060424618781656565,331.3744811978528
2026-01-11T21:49:05Z,34.16896450107968,-118.38861140166044,200.29423983953893,0.6902831456906949,2.4417270503284176,0.09286553257137234,313.65041746621887
2026-01-11T21:49:06Z,34.16896531455177,-118.38861239611745,200.29502460826188,0.6902831294367034,2.4317953193003814,0.11900613832544188,319.2480486487879
2026-01-11T21:49:07Z,34.16896619462272,-118.38861371450665,200.29570551402867,0.6902831462507257,2.4239578630202225,0.14525212875382965,306.52150059261567
2026-01-11T21:49:08Z,34.16896706454655,-118.38861543833426,200.29616602975875,0.6902831620344363,2.4153003946849445,0.17478110545954878,297.43910127730845
2026-01-11T21:49:09Z,34.16896795797628,-118.38861745696906,200.29634011443704,0.6902831609681089,2.403047388307551,0.1984775146377619,296.4830513210443
2026-01-11T21:49:10Z,34.1689688483159,-118.38861963901483,200.2962320027873,0.6902831449056702,2.388074126960664,0.21411231198202782,299.2216890443196
2026-01-11T21:49:11Z,34.16896983496074,-118.38862179412514,200.29595586564392,0.6902831568432113,2.3688129856890177,0.22225777451542494,305.63882694890754
2026-01-11T21:49:12Z,34.168971009691255,-118.38862391091098,200.295689817518,0.6902831772591819,2.3464075050284037,0.2345404480451695,308.55896027061186
2026-01-11T21:49:13Z,34.16897224915784,-118.38862606095073,200.2956314580515,0.6902831629107972,2.32919961885463,0.23762830137041938,307.56307949084476
2026-01-11T21:49:14Z,34.16897339058361,-118.3886282600377,200.295938921161,0.6902831583952103,2.3204454560483425,0.2291920126687807,305.3221914254124
2026-01-11T21:49:15Z,34.168974395438475,-118.38863030270745,200.29670712538064,0.6902831792755197,2.325864617444481,0.20352285321572294,307.04920621420206
2026-01-11T21:49:16Z,34.16897522406394,-118.3886321487607,200.2979269158095,0.6902831650373559,2.341414547402906,0.16571373645080756,297.846214693749
2026-01-11T21:49:17Z,34.16897574582656,-118.38863388095139,200.29950282163918,0.6902831590553871,2.314992683194176,0.16619581684500592,296.154917887664
2026-01-11T21:49:18Z,34.168976222354445,-118.38863540958108,200.30129249487072,0.6902831800321646,2.293662917743648,0.1323726448575177,301.0880676184196
2026-01-11T21:49:19Z,34.168976265235315,-118.38863690836483,200.30331450793892,0.6902831844127684,2.299161290718652,0.14583767863754324,263.9377555183519
2026-01-11T21:49:20Z,34.16897567852433,-118.3886384987656,200.30525216832757,0.6902831797580967,2.317806777363704,0.1587337376192228,240.7925878949931
2026-01-11T21:49:21Z,34.168974645429145,-118.38864033404573,200.30672883894295,0.6902831830813513,2.345415014117407,0.20011680556018902,227.7335192825145
2026-01-11T21:49:22Z,34.16897336899053,-118.38864252102927,200.3074367735535,0.6902831921106242,2.379849705374852,0.2501605825964284,223.92349917689245
2026-01-11T21:49:23Z,34.16897186674759,-118.38864474868453,200.30732680484653,0.6902831944136668,2.4174990292202345,0.2557704545849617,220.38457801023245
2026-01-11T21:49:24Z,34.168970306501535,-118.3886467353414,200.3062096303329,0.6902831558700687,2.460215035607782,0.23003903905721867,215.13530523571447
2026-01-11T21:49:25Z,34.16896878961093,-118.388648458201,200.30409531109035,0.6902831204776559,2.516531353795577,0.2134781818604996,210.73940435669127
2026-01-11T21:49:26Z,34.16896731032725,-118.38864986550134,200.30110967345536,0.6902831452965014,2.5930965590680572,0.19467265841603648,203.27187229508033
2026-01-11T21:49:27Z,34.16896595719755,-118.38865074784593,200.29750961065292,0.6902831763320603,2.685333898879172,0.15807722956355785,182.6142939525741
2026-01-11T21:49:28Z,34.16896454242072,-118.38865117451574,200.29345099441707,0.6902831759332526,2.766743505714055,0.19310971866583174,177.62794002479097
2026-01-11T21:49:29Z,34.168963271237594,-118.38865220955309,200.28945437818766,0.6902831632420254,2.81068760723552,0.17453493395250788,224.30465312528247
2026-01-11T21:49:30Z,34.1689627666364,-118.38865461239857,200.28646115306765,0.6902831604290642,2.863382833684767,0.24880042697372076,265.11657171775875
2026-01-11T21:49:31Z,34.16896320814153,-118.38865822972647,200.28550860565156,0.690283168509229,2.9369918449086083,0.3616765269133519,283.9784885222343
2026-01-11T21:49:32Z,34.16896434044899,-118.38866242552803,200.28726802580059,0.6902831787197738,3.0060366906705966,0.38718007235895596,290.5336766757976
2026-01-11T21:49:33Z,34.16896568601395,-118.38866643474059,200.29180852603167,0.6902831703422766,3.0643335682958153,0.3541139548522354,293.10196646226296
2026-01-11T21:49:34Z,34.16896694796302,-118.38866990619618,200.29859116952866,0.6902831612808441,3.113826393591374,0.29825304083363174,294.0281935792029
2026-01-11T21:49:35Z,34.16896796647299,-118.38867262557285,200.3065946539864,0.6902831504854248,3.146082717286367,0.21497903667552526,294.4487417801911
2026-01-11T21:49:36Z,34.168968829885124,-118.38867489412098,200.31464027892798,0.6902831530242005,3.1213860444069725,0.21701222756775,294.70628330497357
2026-01-11T21:49:37Z,34.16896966826551,-118.38867707942374,200.3218101663515,0.6902831603627521,3.086289921070797,0.20469126046716168,294.82757493597495
2026-01-11T21:49:38Z,34.168970435543,-118.38867907145915,200.3276745211333,0.6902831660343332,3.05600535512909,0.18376719086607304,294.8911668301749
2026-01-11T21:49:39Z,34.168971091327926,-118.38868077049804,200.33218497317284,0.6902831750968498,3.0396361199622053,0.15929473862774213,294.92656961007384
2026-01-11T21:49:40Z,34.1689716544278,-118.38868222752271,200.33547124266624,0.6902831765404321,3.0259065929655145,0.1352465328913616,294.94731285851395
2026-01-11T21:49:41Z,34.168972127238156,-118.38868344998502,200.33770332671702,0.6902831600848388,3.0173006260556545,0.1117813866372115,294.9598312599081
2026-01-11T21:49:42Z,34.16897251711054,-118.38868445753636,200.33905947767198,0.6902831460829321,3.0162191045013906,0.09152460505174913,294.9675446162142
2026-01-11T21:49:43Z,34.16897287949214,-118.38868481825585,200.33969597611576,0.6902831576191026,3.030594834998805,0.06689141946146147,298.6054598130445
2026-01-11T21:49:44Z,34.168973185285644,-118.38868488996376,200.3397375382483,0.6902831775149577,3.0697548107682806,0.04264154238137634,307.84231540954147
2026-01-11T21:49:45Z,34.16897344681775,-118.38868467535774,200.3392772777006,0.6902831932570992,3.139799736625819,0.023510660168371236,338.5880777976934
2026-01-11T21:49:46Z,34.168973677314526,-118.38868416701881,200.3383760312572,0.6902832137987998,3.2538398510616364,0.026004262264337517,43.21888741161155
2026-01-11T21:49:47Z,34.16897388642638,-118.38868335128073,200.33704147674143,0.6902832324418291,3.424330746411608,0.048299897493762886,69.6434292963948
2026-01-11T21:49:48Z,34.168974084292515,-118.38868221664976,200.33527241181582,0.6902832533508824,3.6551815679146746,0.07578116815227282,77.70028013775448
2026-01-11T21:49:49Z,34.16897427637794,-118.3886808117639,200.34341868758202,0.690332994399039,3.931153948163319,0.09401619574991224,80.67496304089485
2026-01-11T21:49:50Z,34.16897211334622,-118.38867657801003,200.3100294880569,0.6903223185677168,4.096178660926973,0.15047225562681177,99.78893125735095
2026-01-11T21:49:51Z,34.16897216717405,-118.38867502939544,200.2676401725039,0.6911353022990955,4.297467103286254,0.16626703084212988,98.90684584635602
2026-01-11T21:49:52Z,34.168972695855324,-118.38867303536577,200.2012609820813,0.6931551465005542,4.50671116300175,0.18283707871497462,95.70721237047059
2026-01-11T21:49:53Z,34.16897326926804,-118.38867092433247,200.13090328592807,0.6976818492372329,4.7147800101694415,0.19707659577638018,93.14707116768375
2026-01-11T21:49:54Z,34.16897360564853,-118.38866953015989,200.04968240577728,0.7068185360205804,4.914515734684699,0.19456470274629964,92.35129200872507
2026-01-11T21:49:55Z,34.16897333258266,-118.38866785288091,199.95646539516747,0.7237823413662637,5.097477146449122,0.19590983131469283,94.77704338805222
2026-01-11T21:49:56Z,34.16897247127502,-118.38866618532721,199.8534205025062,0.7527878357107567,5.247843427091503,0.19916490421253416,100.49867961145048
2026-01-11T21:49:57Z,34.16897103968735,-118.38866460061729,199.7481828648597,0.7984608888719075,5.341423927151418,0.2086413670031259,109.16678216234851
2026-01-11T21:49:58Z,34.16896929658728,-118.388662854362,199.6576254935935,0.8649900766587659,5.345597055503826,0.23273257776244663,117.76118948333806
2026-01-11T21:49:59Z,34.1689672121612,-118.38866078593534,199.61497226171196,0.9593735023122132,5.2103648002456096,0.2778463368142534,124.68511508998853
2026-01-11T21:50:05Z,34.16897638036756,-118.38865126395925,200.0963301602751,0.994134300542316,3.9405235763292215,0.5424165995559587,8.594921968487313
2026-01-11T21:50:06Z,34.16897994907901,-118.38865138817158,200.22604345250875,0.9077960184464375,3.668471440851753,0.530588880793199,0.43015222925583885
2026-01-11T21:50:07Z,34.16898321891746,-118.38865211507044,200.30869334563613,0.8365172566438839,3.455332152133579,0.4209533136502741,353.0664116588894
2026-01-11T21:50:08Z,34.168985189100425,-118.38865321862569,200.35948036704212,0.7808997800839468,3.2888042573117833,0.21974289330523272,338.57778796187887
2026-01-11T21:50:09Z,34.16898502113386,-118.38865511520429,200.38691399339586,0.7419006068224926,3.157167315682539,0.22584733855755187,247.5440324870566
2026-01-11T21:50:10Z,34.168983515757525,-118.38865607130141,200.3983388254419,0.717325794418516,3.0317422656423783,0.4421669132762792,214.90332852584945
2026-01-11T21:50:11Z,34.16897994632565,-118.38865737191261,200.39962471835315,0.703327458589967,2.921693880438272,0.5713157541464031,204.9023551176214
2026-01-11T21:50:11Z,34.168975557551455,-118.3886585052199,200.39515114948153,0.6960821504128305,2.8363896023848847,0.5486219346049546,199.66577825125825
2026-01-11T21:50:12Z,34.16897150851339,-118.3886592793084,200.3879297617823,0.6926675282128766,2.786519671644239,0.4411717923205655,194.6978315382532
2026-01-11T21:50:13Z,34.168968559425245,-118.3886592130609,200.3798821447417,0.6912042888383262,2.7701613260610216,0.272061887119451,186.70237728104723
2026-01-11T21:50:14Z,34.16896668732089,-118.38865877910679,200.37213078513741,0.6906346127824017,2.7384464913798046,0.17947820533868758,170.97273140076516
2026-01-11T21:50:15Z,34.16896532807789,-118.38865805159966,200.36531139630824,0.6904293574078135,2.6856122608876993,0.143084297734357,141.1690524705678
2026-01-11T21:50:16Z,34.16896433481645,-118.38865681570189,200.3597631426528,0.6903540132695677,2.606811900633777,0.18610875234582389,108.93435145697953
2026-01-11T21:50:17Z,34.16896448771003,-118.38865462559549,200.3556326944381,0.6903185459868958,2.5346917458534826,0.2502840272741652,83.76302765458581
2026-01-11T21:50:18Z,34.168965781435524,-118.38865135649647,200.3528925459832,0.6902947110304449,2.47049837670356,0.3350412975727251,65.8483157338548
2026-01-11T21:50:19Z,34.16896797369054,-118.38864771414117,200.35143159516156,0.690276305803713,2.40700196100277,0.4019958849800779,50.85272527016707
2026-01-11T21:50:20Z,34.1689711884057,-118.38864440698528,200.35110360197723,0.6902628246384793,2.360581695630776,0.4616212473290304,32.89183699112721
2026-01-11T21:50:21Z,34.16897482121376,-118.38864239223027,200.35170034039766,0.6902541380393384,2.358586553171906,0.37611426917758484,12.736240045965701
2026-01-11T21:50:22Z,34.16897739950285,-118.38864161633602,200.35295676626265,0.6902494589700436,2.3502271642939316,0.1725683111490253,10.554210055551891
2026-01-11T21:50:23Z,34.16897891356291,-118.38864160213458,200.3546325219795,0.6902477080852,2.328726537825778,0.15114685643346837,341.05817220847996
2026-01-11T21:50:24Z,34.16898019037382,-118.3886425575257,200.3565031401813,0.6902478152925581,2.3045075274963533,0.18835626699952254,311.5927149008432
2026-01-11T21:50:25Z,34.168980804076824,-118.38864474247082,200.35835666954517,0.6902489695387543,2.2764744404616497,0.2714732983128028,270.20113874739417
2026-01-11T21:50:26Z,34.16898120341434,-118.38864785654062,200.3600221145898,0.6902506101591608,2.2496740910887842,0.32000696002221757,284.53972445093
2026-01-11T21:50:27Z,34.16898292471027,-118.3886508138983,200.3613984407857,0.6902524351880301,2.270212127473178,0.38166404657254666,320.8063256917766
2026-01-11T21:50:28Z,34.168985946872155,-118.3886523804979,200.3624782562256,0.6902542991424266,2.285809124609123,0.3736738053547304,351.95252450918184
2026-01-11T21:50:29Z,34.168988772505145,-118.38865248511237,200.3633530503139,0.6902560904769762,2.284451509228762,0.2546002786332628,6.57136092875561
2026-01-11T21:50:30Z,34.16899071986514,-118.38865199334873,200.3641962883994,0.6902577799172476,2.297412734814671,0.18496354372270649,18.31437276646909
2026-01-11T21:50:31Z,34.16899208092897,-118.38865132317217,200.36525788530707,0.6902593798998886,2.3175493548995676,0.1379588452671697,26.83872407749402
2026-01-11T21:50:32Z,34.16899304044087,-118.38865066746087,200.36676911823452,0.6902608619877781,2.3330017104411582,0.10356457313744151,32.75380019106632
2026-01-11T21:50:33Z,34.168993728251436,-118.38865009549022,200.3688619043678,0.6902622499853489,2.339354633557132,0.07873389403949314,36.747964349322444
2026-01-11T21:50:34Z,34.168994225312055,-118.38864962837279,200.37155286595225,0.6902635505623694,2.344581490567359,0.05858498806898569,39.39156237820663
2026-01-11T21:50:35Z,34.16899457880639,-118.38864926872851,200.37478984054178,0.6902647473183081,2.349622283052964,0.04203021005135684,41.17931992156298
2026-01-11T21:50:36Z,34.16899483230699,-118.3886489965712,200.37849814258516,0.6902658933532391,2.346286984112552,0.031672137650911945,42.370085809776526
2026-01-11T21:50:37Z,34.16899502081604,-118.38864878715391,200.38260473497212,0.6902669823029952,2.3446264490799793,0.023867393380455685,43.10181350491166
2026-01-11T21:50:38Z,34.16899502217889,-118.38864942507766,200.3870433298871,0.6902680025252275,2.352504438704255,0.009924464739668836,354.9495630714476
2026-01-11T21:50:39Z,34.16899488348854,-118.3886500878189,200.391711384058,0.6902689485216785,2.363359237597716,0.01584593347310085,277.29950260588146
2026-01-11T21:50:40Z,34.168994600268505,-118.38865075111833,200.39646022953093,0.6902698305754479,2.3673332740440913,0.033798678535100865,256.82126596987797
2026-01-11T21:50:41Z,34.16899425359807,-118.38865136928392,200.40119977202266,0.6902706798688599,2.375853833861019,0.05360247911654353,248.97658986818854
2026-01-11T21:50:42Z,34.16899388217745,-118.38865229602575,200.40588305983692,0.6902714677869783,2.3728045861923777,0.09387749502787801,246.95262896680228
2026-01-11T21:50:43Z,34.168993413768305,-118.38865350210398,200.41050773113966,0.690272192880254,2.3933556539429173,0.13004927019277424,246.2252080147058
2026-01-11T21:50:44Z,34.16899288607988,-118.38865504304346,200.41505147516727,0.6902728646903575,2.4314851566218216,0.16556137640278581,246.63966889808574
